Timestamp,Freq(Hz),Imp_AVG(Ohm),Fase_AVG(°),Real_AVG(Ohm),Imag_AVG(Ohm),Mag_AVG
2026-05-19 15:06:44.592,27500,979.0,0.0,979.0,0.0,6804.488
2026-05-19 15:06:44.593,27750,979.0,0.0,979.0,0.0,6804.488
2026-05-19 15:06:44.700,28000,979.0,0.0,979.0,0.0,6670.342
2026-05-19 15:06:44.701,28250,979.0,0.0,979.0,0.0,6670.342
2026-05-19 15:06:44.812,28500,975.675,-0.35678811958,975.582,-5.992,6579.735
2026-05-19 15:06:44.812,28750,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:06:44.923,29000,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:06:44.923,29250,979.0,0.0,979.0,0.0,6439.888
2026-05-19 15:06:45.032,29500,979.0,0.0,979.0,0.0,6439.888
2026-05-19 15:06:45.033,29750,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:06:45.136,30000,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:06:45.137,30250,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:06:45.240,30500,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:06:45.241,30750,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:06:45.344,31000,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:06:45.345,31250,979.0,0.0,979.0,0.0,6132.743
2026-05-19 15:06:45.448,31500,979.0,0.0,979.0,0.0,6132.743
2026-05-19 15:06:45.552,31750,979.0,0.0,979.0,0.0,6055.123
2026-05-19 15:06:45.553,32000,979.0,0.0,979.0,0.0,5819.217
2026-05-19 15:06:45.656,32250,979.0,0.0,979.0,0.0,5819.217
2026-05-19 15:06:45.657,32500,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:06:45.761,32750,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:06:45.761,33000,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:06:45.762,33250,979.0,0.0,979.0,0.0,5682.385
2026-05-19 15:06:45.864,33500,979.0,0.0,979.0,0.0,5682.385
2026-05-19 15:06:45.865,33750,970.058,-2.653204997906,969.019,-44.905,5682.385
2026-05-19 15:06:45.980,34000,979.0,0.0,979.0,0.0,5630.485
2026-05-19 15:06:45.981,34250,979.0,0.0,979.0,0.0,5379.444
2026-05-19 15:06:46.092,34500,971.643,-2.735321777529,970.536,-46.369,5379.444
2026-05-19 15:06:46.093,34750,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:06:46.204,35000,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:06:46.205,35250,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:06:46.205,35500,979.0,0.0,979.0,0.0,5311.955
2026-05-19 15:06:46.312,35750,979.0,0.0,979.0,0.0,5069.911
2026-05-19 15:06:46.313,36000,979.0,0.0,979.0,0.0,5069.911
2026-05-19 15:06:46.417,36250,979.0,0.0,979.0,0.0,5053.16
2026-05-19 15:06:46.417,36500,979.0,0.0,979.0,0.0,5053.16
2026-05-19 15:06:46.521,36750,978.96,-1.801123266163,977.752,-30.741,5052.854
2026-05-19 15:06:46.521,37000,979.0,0.0,979.0,0.0,5052.649
2026-05-19 15:06:46.522,37250,979.0,0.0,979.0,0.0,4801.84
2026-05-19 15:06:46.624,37500,979.0,0.0,979.0,0.0,4801.84
2026-05-19 15:06:46.625,37750,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:06:46.728,38000,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:06:46.729,38250,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:06:46.832,38500,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:06:46.832,38750,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:06:46.833,39000,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:06:46.936,39250,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:06:46.937,39500,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:06:47.040,39750,979.0,0.0,979.0,0.0,4637.368
2026-05-19 15:06:47.041,40000,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:06:47.041,40250,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:06:47.148,40500,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:06:47.148,40750,988.242,-2.073338408693,987.157,-35.962,4408.087
2026-05-19 15:06:47.256,41000,979.0,0.0,979.0,0.0,4449.44
2026-05-19 15:06:47.257,41250,979.0,0.0,979.0,0.0,4262.566
2026-05-19 15:06:47.257,41500,979.0,0.0,979.0,0.0,4262.566
2026-05-19 15:06:47.360,41750,960.683,3.218750224387,959.168,53.941,4343.838
2026-05-19 15:06:47.360,42000,979.0,0.0,979.0,0.0,4343.838
2026-05-19 15:06:47.471,42250,924.433,-1.248586179911,924.213,-20.144,4343.838
2026-05-19 15:06:47.472,42500,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:06:47.472,42750,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:06:47.581,43000,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:06:47.582,43250,979.0,0.0,979.0,0.0,4198.29
2026-05-19 15:06:47.582,43500,979.0,0.0,979.0,0.0,4198.29
2026-05-19 15:06:47.692,43750,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:06:47.692,44000,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:06:47.693,44250,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:06:47.803,44500,973.205,0.653057521374,972.896,10.823,3984.785
2026-05-19 15:06:47.803,44750,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:06:47.803,45000,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:06:47.913,45250,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:06:47.913,45500,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:06:47.914,45750,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:06:48.017,46000,979.0,0.0,979.0,0.0,3655.855
2026-05-19 15:06:48.018,46250,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:06:48.128,46500,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:06:48.129,46750,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:06:48.129,47000,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:06:48.238,47250,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:06:48.238,47500,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:06:48.239,47750,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:06:48.345,48000,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:06:48.345,48250,970.132,0.614476430973,969.863,10.019,3660.04
2026-05-19 15:06:48.346,48500,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:06:48.455,48750,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:06:48.456,49000,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:06:48.456,49250,930.053,-3.100736592919,928.692,-50.308,3618.973
2026-05-19 15:06:48.567,49500,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:06:48.567,49750,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:06:48.568,50000,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:06:48.679,50250,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:06:48.680,50500,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:06:48.680,50750,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:06:48.790,51000,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:06:48.791,51250,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:06:48.791,51500,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:06:48.792,51750,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:06:48.902,52000,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:06:48.902,52250,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:06:48.903,52500,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:06:49.018,52750,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:06:49.018,53000,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:06:49.019,53250,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:06:49.019,53500,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:06:49.128,53750,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:06:49.129,54000,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:06:49.129,54250,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:06:49.241,54500,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:06:49.242,54750,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:06:49.242,55000,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:06:49.242,55250,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:06:49.345,55500,944.564,-4.202265832369,942.024,-69.215,3181.295
2026-05-19 15:06:49.345,55750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:06:49.346,56000,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:06:49.456,56250,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:06:49.457,56500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:06:49.457,56750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:06:49.568,57000,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:06:49.568,57250,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:06:49.569,57500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:06:49.679,57750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:06:49.680,58000,937.022,6.321979856173,931.324,103.181,3206.9
2026-05-19 15:06:49.680,58250,906.252,1.463962538707,905.957,23.153,3206.9
2026-05-19 15:06:49.681,58500,906.252,1.463962538707,905.957,23.153,3206.9
2026-05-19 15:06:49.790,58750,979.0,0.0,979.0,0.0,3206.9
2026-05-19 15:06:49.790,59000,999.799,4.369904778779,996.892,76.18,3140.187
2026-05-19 15:06:49.791,59250,974.927,-0.873980955756,974.369,-14.609,3153.529
2026-05-19 15:06:49.901,59500,958.634,-4.369904778779,955.847,-73.043,3206.9
2026-05-19 15:06:49.902,59750,1035.586,-5.833867317486,1030.223,-105.261,2968.602
2026-05-19 15:06:49.902,60000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:06:49.902,60250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:06:50.012,60500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:06:50.012,60750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:06:50.013,61000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:06:50.013,61250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:06:50.124,61500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:06:50.124,61750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:06:50.124,62000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:06:50.125,62250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:06:50.236,62500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:06:50.236,62750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:06:50.237,63000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:06:50.237,63250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.343,63500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.344,63750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.345,64000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.346,64250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.458,64500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.458,64750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.459,65000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.459,65250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.569,65500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.569,65750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.570,66000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.570,66250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.679,66500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.680,66750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.681,67000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:06:50.681,67250,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:06:50.792,67500,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:06:50.792,67750,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:06:50.793,68000,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:06:50.793,68250,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:06:50.902,68500,943.235,-4.454200530447,939.709,-72.518,2587.501
2026-05-19 15:06:50.903,68750,952.176,-3.340650397835,949.532,-54.389,2563.652
2026-05-19 15:06:50.903,69000,934.294,-5.567750663059,929.886,-90.648,2611.351
2026-05-19 15:06:51.013,69250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:06:51.013,69500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:06:51.014,69750,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:06:51.014,70000,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:06:51.123,70250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:06:51.124,70500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:06:51.124,70750,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:06:51.125,71000,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:06:51.234,71250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:06:51.236,71500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:06:51.236,71750,1041.68,-2.020876309955,1040.557,-38.193,2460.281
2026-05-19 15:06:51.237,72000,979.0,0.0,979.0,0.0,2359.568
2026-05-19 15:06:51.345,72250,1037.334,6.023390614508,1031.607,108.852,2226.878
2026-05-19 15:06:51.345,72500,1037.334,6.023390614508,1031.607,108.852,2226.878
2026-05-19 15:06:51.346,72750,1037.334,6.023390614508,1031.607,108.852,2226.878
2026-05-19 15:06:51.346,73000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.456,73250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.457,73500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.457,73750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.457,74000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.567,74250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.567,74500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.567,74750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.568,75000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.678,75250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.678,75500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.678,75750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.679,76000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.679,76250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.790,76500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.790,76750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.791,77000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.791,77250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:06:51.791,77500,898.104,2.588340789346,896.985,39.637,2180.876
2026-05-19 15:06:51.901,77750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:51.901,78000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:51.902,78250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:51.902,78500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:51.902,78750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:52.012,79000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:52.013,79250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:52.013,79500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:52.014,79750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:52.014,80000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:52.121,80250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:52.121,80500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:52.122,80750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:52.122,81000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:52.232,81250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:52.232,81500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:06:52.233,81750,925.561,-6.675799703416,919.285,-107.598,1996.867
2026-05-19 15:06:52.233,82000,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:06:52.233,82250,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:06:52.336,82500,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:06:52.337,82750,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:06:52.337,83000,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:06:52.338,83250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.338,83500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.444,83750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.445,84000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.445,84250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.445,84500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.556,84750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.557,85000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.557,85250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.557,85500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.558,85750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.667,86000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.667,86250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.667,86500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.668,86750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.668,87000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.781,87250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.781,87500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.782,87750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.782,88000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.783,88250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.892,88500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.893,88750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.893,89000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:06:52.894,89250,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:06:52.894,89500,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:06:53.004,89750,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:06:53.005,90000,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:06:53.005,90250,902.84,-9.90199356769,889.391,-155.255,1436.336
2026-05-19 15:06:53.006,90500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.006,90750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.116,91000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.116,91250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.117,91500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.117,91750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.227,92000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.228,92250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.228,92500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.228,92750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.229,93000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.345,93250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.346,93500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.347,93750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.348,94000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.348,94250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.349,94500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.456,94750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.457,95000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:06:53.457,95250,1071.949,-2.024967426536,1070.058,-42.757,1222.962
2026-05-19 15:06:53.457,95500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.568,95750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.568,96000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.569,96250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.569,96500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.570,96750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.687,97000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.687,97250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.688,97500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.688,97750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.688,98000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.798,98250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.799,98500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.799,98750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.800,99000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.800,99250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.910,99500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.910,99750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:53.911,100000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:06:54.457,10000,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:06:54.568,10250,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:06:54.789,10500,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:06:54.900,10750,974.699,0.936593187687,974.483,15.884,9327.412
2026-05-19 15:06:55.011,11000,979.0,0.0,979.0,0.0,9354.811
2026-05-19 15:06:55.122,11250,973.792,-0.089159180113,973.786,-1.483,9155.734
2026-05-19 15:06:55.345,11500,972.816,1.183926534127,972.557,20.068,9163.945
2026-05-19 15:06:55.457,11750,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:06:55.570,12000,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:06:55.682,12250,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:06:55.794,12500,979.0,0.0,979.0,0.0,9258.26
2026-05-19 15:06:55.906,12750,959.308,-0.414201052739,959.277,-6.899,9211.704
2026-05-19 15:06:56.018,13000,979.0,0.0,979.0,0.0,9025.481
2026-05-19 15:06:56.129,13250,991.316,-0.049041134828,991.232,-0.775,8998.74
2026-05-19 15:06:56.240,13500,979.0,0.0,979.0,0.0,9110.657
2026-05-19 15:06:56.343,13750,979.0,0.0,979.0,0.0,9110.657
2026-05-19 15:06:56.454,14000,969.017,-0.251556317382,968.994,-4.189,9065.282
2026-05-19 15:06:56.566,14250,979.0,0.0,979.0,0.0,8971.41
2026-05-19 15:06:56.679,14500,979.0,0.0,979.0,0.0,8971.41
2026-05-19 15:06:56.792,14750,988.378,-1.219263872023,988.098,-21.08,8992.895
2026-05-19 15:06:56.904,15000,972.945,-0.1671328197,972.934,-2.812,8994.604
2026-05-19 15:06:57.015,15250,979.0,0.0,979.0,0.0,8938.448
2026-05-19 15:06:57.127,15500,979.0,0.0,979.0,0.0,8938.448
2026-05-19 15:06:57.237,15750,979.0,0.0,979.0,0.0,9052.108
2026-05-19 15:06:57.344,16000,979.0,0.0,979.0,0.0,8828.731
2026-05-19 15:06:57.456,16250,979.0,0.0,979.0,0.0,8828.731
2026-05-19 15:06:57.456,16500,972.96,0.666603470774,972.851,11.272,8883.766
2026-05-19 15:06:57.566,16750,979.0,0.0,979.0,0.0,8920.457
2026-05-19 15:06:57.678,17000,979.0,0.0,979.0,0.0,8704.426
2026-05-19 15:06:57.790,17250,959.899,-1.492431687983,959.493,-25.088,8783.655
2026-05-19 15:06:57.904,17500,979.0,0.0,979.0,0.0,8836.474
2026-05-19 15:06:57.905,17750,979.0,0.0,979.0,0.0,8611.81
2026-05-19 15:06:58.016,18000,979.0,0.0,979.0,0.0,8611.81
2026-05-19 15:06:58.128,18250,1001.941,1.257875274975,1001.647,21.923,8415.028
2026-05-19 15:06:58.239,18500,979.0,0.0,979.0,0.0,8531.103
2026-05-19 15:06:58.344,18750,979.0,0.0,979.0,0.0,8531.103
2026-05-19 15:06:58.345,19000,984.011,0.200677693461,983.98,3.517,8488.527
2026-05-19 15:06:58.455,19250,979.0,0.0,979.0,0.0,8318.223
2026-05-19 15:06:58.562,19500,974.152,-0.217733426676,974.117,-3.628,8297.795
2026-05-19 15:06:58.673,19750,964.456,-0.653200280028,964.352,-10.884,8381.639
2026-05-19 15:06:58.674,20000,979.0,0.0,979.0,0.0,8255.872
2026-05-19 15:06:58.784,20250,979.0,0.0,979.0,0.0,8255.872
2026-05-19 15:06:58.894,20500,979.0,0.0,979.0,0.0,8055.627
2026-05-19 15:06:58.894,20750,979.0,0.0,979.0,0.0,8210.115
2026-05-19 15:06:59.004,21000,959.182,-1.005522859644,959.034,-16.832,8210.115
2026-05-19 15:06:59.114,21250,979.0,0.0,979.0,0.0,8043.919
2026-05-19 15:06:59.115,21500,979.0,0.0,979.0,0.0,8043.919
2026-05-19 15:06:59.225,21750,979.0,0.0,979.0,0.0,7856.622
2026-05-19 15:06:59.328,22000,996.343,-1.075872735084,996.122,-18.789,7891.417
2026-05-19 15:06:59.329,22250,979.0,0.0,979.0,0.0,8030.595
2026-05-19 15:06:59.438,22500,979.0,0.0,979.0,0.0,7842.522
2026-05-19 15:06:59.548,22750,979.0,0.0,979.0,0.0,7842.522
2026-05-19 15:06:59.549,23000,974.415,-0.278348748324,974.358,-4.644,7695.594
2026-05-19 15:06:59.659,23250,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:06:59.771,23500,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:06:59.771,23750,979.0,0.0,979.0,0.0,7498.755
2026-05-19 15:06:59.882,24000,979.0,0.0,979.0,0.0,7683.264
2026-05-19 15:06:59.882,24250,979.0,0.0,979.0,0.0,7515.704
2026-05-19 15:06:59.994,24500,979.0,0.0,979.0,0.0,7515.704
2026-05-19 15:07:00.105,24750,979.0,0.0,979.0,0.0,7515.704
