Timestamp,Freq(Hz),Imp_AVG(Ohm),Fase_AVG(°),Real_AVG(Ohm),Imag_AVG(Ohm),Mag_AVG
2026-05-19 16:12:29.019,14000,979.0,0.0,979.0,0.0,8971.41
2026-05-19 16:12:29.131,14250,979.0,0.0,979.0,0.0,8971.41
2026-05-19 16:12:29.240,14500,979.0,0.0,979.0,0.0,8971.41
2026-05-19 16:12:29.346,14750,972.049,0.914447904017,971.844,15.438,9035.867
2026-05-19 16:12:29.457,15000,994.376,0.417832049251,994.35,7.251,8938.448
2026-05-19 16:12:29.457,15250,979.0,0.0,979.0,0.0,8938.448
2026-05-19 16:12:29.570,15500,979.0,0.0,979.0,0.0,8938.448
2026-05-19 16:12:29.690,15750,979.0,0.0,979.0,0.0,9052.108
2026-05-19 16:12:29.804,16000,979.0,0.0,979.0,0.0,8828.731
2026-05-19 16:12:29.919,16250,979.0,0.0,979.0,0.0,8828.731
2026-05-19 16:12:30.031,16500,983.069,-0.444402313849,982.994,-7.672,8883.766
2026-05-19 16:12:30.135,16750,955.291,-0.778640438833,955.203,-12.982,8920.457
2026-05-19 16:12:30.136,17000,979.0,0.0,979.0,0.0,8704.426
2026-05-19 16:12:30.251,17250,944.79,0.019041133826,944.714,0.225,8783.655
2026-05-19 16:12:30.369,17500,984.108,0.179609787901,984.083,3.149,8791.542
2026-05-19 16:12:30.489,17750,979.0,0.0,979.0,0.0,8611.81
2026-05-19 16:12:30.490,18000,979.0,0.0,979.0,0.0,8611.81
2026-05-19 16:12:30.605,18250,975.67,0.297188514811,975.605,4.991,8415.028
2026-05-19 16:12:30.714,18500,979.0,0.0,979.0,0.0,8531.103
2026-05-19 16:12:30.830,18750,979.0,0.0,979.0,0.0,8531.103
2026-05-19 16:12:30.831,19000,989.022,0.401355386923,988.96,7.033,8445.951
2026-05-19 16:12:30.944,19250,975.594,0.277572172232,975.538,4.66,8347.675
2026-05-19 16:12:31.070,19500,974.152,-0.217733426676,974.117,-3.628,8297.795
2026-05-19 16:12:31.071,19750,969.304,-0.435466853352,969.235,-7.256,8339.717
2026-05-19 16:12:31.177,20000,979.0,0.0,979.0,0.0,8255.872
2026-05-19 16:12:31.299,20250,979.0,0.0,979.0,0.0,8255.872
2026-05-19 16:12:31.300,20500,979.0,0.0,979.0,0.0,8055.627
2026-05-19 16:12:31.406,20750,979.0,0.0,979.0,0.0,8210.115
2026-05-19 16:12:31.520,21000,959.182,-1.005522859644,959.034,-16.832,8210.115
2026-05-19 16:12:31.625,21250,979.0,0.0,979.0,0.0,8043.919
2026-05-19 16:12:31.625,21500,979.0,0.0,979.0,0.0,8043.919
2026-05-19 16:12:31.730,21750,979.0,0.0,979.0,0.0,7856.622
2026-05-19 16:12:31.842,22000,979.0,0.0,979.0,0.0,8030.595
2026-05-19 16:12:31.843,22250,979.0,0.0,979.0,0.0,8030.595
2026-05-19 16:12:31.954,22500,979.0,0.0,979.0,0.0,7842.522
2026-05-19 16:12:32.070,22750,979.0,0.0,979.0,0.0,7842.522
2026-05-19 16:12:32.070,23000,979.0,0.0,979.0,0.0,7658.862
2026-05-19 16:12:32.175,23250,979.0,0.0,979.0,0.0,7658.862
2026-05-19 16:12:32.175,23500,979.0,0.0,979.0,0.0,7658.862
2026-05-19 16:12:32.289,23750,974.298,0.247910983608,974.253,4.134,7535.657
2026-05-19 16:12:32.399,24000,979.0,0.0,979.0,0.0,7683.264
2026-05-19 16:12:32.400,24250,979.0,0.0,979.0,0.0,7515.704
2026-05-19 16:12:32.515,24500,979.0,0.0,979.0,0.0,7515.704
2026-05-19 16:12:32.515,24750,979.0,0.0,979.0,0.0,7515.704
2026-05-19 16:12:32.631,25000,979.0,0.0,979.0,0.0,7360.845
2026-05-19 16:12:32.632,25250,979.0,0.0,979.0,0.0,7360.845
2026-05-19 16:12:32.747,25500,979.0,0.0,979.0,0.0,7206.363
2026-05-19 16:12:32.747,25750,979.0,0.0,979.0,0.0,7206.363
2026-05-19 16:12:32.870,26000,979.0,0.0,979.0,0.0,7206.363
2026-05-19 16:12:32.980,26250,979.0,0.0,979.0,0.0,7078.333
2026-05-19 16:12:32.980,26500,982.984,0.339432596033,982.896,5.917,7050.105
2026-05-19 16:12:33.089,26750,979.0,0.0,979.0,0.0,6937.194
2026-05-19 16:12:33.091,27000,979.0,0.0,979.0,0.0,6937.194
2026-05-19 16:12:33.200,27250,982.819,0.34746840231,982.727,6.052,6910.653
2026-05-19 16:12:33.200,27500,979.0,0.0,979.0,0.0,6804.488
2026-05-19 16:12:33.315,27750,979.0,0.0,979.0,0.0,6804.488
2026-05-19 16:12:33.316,28000,979.0,0.0,979.0,0.0,6670.342
2026-05-19 16:12:33.419,28250,979.0,0.0,979.0,0.0,6670.342
2026-05-19 16:12:33.420,28500,979.0,0.0,979.0,0.0,6670.342
2026-05-19 16:12:33.531,28750,979.0,0.0,979.0,0.0,6557.083
2026-05-19 16:12:33.531,29000,979.0,0.0,979.0,0.0,6557.083
2026-05-19 16:12:33.647,29250,979.0,0.0,979.0,0.0,6439.888
2026-05-19 16:12:33.648,29500,979.0,0.0,979.0,0.0,6439.888
2026-05-19 16:12:33.769,29750,979.0,0.0,979.0,0.0,6439.888
2026-05-19 16:12:33.770,30000,979.0,0.0,979.0,0.0,6329.513
2026-05-19 16:12:33.888,30250,979.0,0.0,979.0,0.0,6329.513
2026-05-19 16:12:33.889,30500,979.0,0.0,979.0,0.0,6231.235
2026-05-19 16:12:34.003,30750,979.0,0.0,979.0,0.0,6231.235
2026-05-19 16:12:34.003,31000,979.0,0.0,979.0,0.0,6231.235
2026-05-19 16:12:34.115,31250,979.0,0.0,979.0,0.0,6132.743
2026-05-19 16:12:34.117,31500,979.0,0.0,979.0,0.0,6132.743
2026-05-19 16:12:34.119,31750,991.55,2.244440913935,990.789,38.832,6055.123
2026-05-19 16:12:34.234,32000,940.858,0.706494640387,940.787,11.601,6055.123
2026-05-19 16:12:34.235,32250,979.0,0.0,979.0,0.0,5819.217
2026-05-19 16:12:34.346,32500,979.0,0.0,979.0,0.0,5745.191
2026-05-19 16:12:34.347,32750,979.0,0.0,979.0,0.0,5745.191
2026-05-19 16:12:34.459,33000,979.0,0.0,979.0,0.0,5745.191
2026-05-19 16:12:34.461,33250,979.0,0.0,979.0,0.0,5682.385
2026-05-19 16:12:34.580,33500,979.0,0.0,979.0,0.0,5682.385
2026-05-19 16:12:34.582,33750,979.0,0.0,979.0,0.0,5682.385
2026-05-19 16:12:34.584,34000,979.0,0.0,979.0,0.0,5630.485
2026-05-19 16:12:34.688,34250,979.0,0.0,979.0,0.0,5379.444
2026-05-19 16:12:34.690,34500,979.0,0.0,979.0,0.0,5379.444
2026-05-19 16:12:34.803,34750,979.0,0.0,979.0,0.0,5339.018
2026-05-19 16:12:34.805,35000,979.0,0.0,979.0,0.0,5339.018
2026-05-19 16:12:34.809,35250,979.0,0.0,979.0,0.0,5339.018
2026-05-19 16:12:34.920,35500,979.0,0.0,979.0,0.0,5311.955
2026-05-19 16:12:34.922,35750,934.391,0.237811716413,934.383,3.878,5311.955
2026-05-19 16:12:35.031,36000,979.0,0.0,979.0,0.0,5069.911
2026-05-19 16:12:35.031,36250,979.0,0.0,979.0,0.0,5053.16
2026-05-19 16:12:35.140,36500,979.0,0.0,979.0,0.0,5053.16
2026-05-19 16:12:35.141,36750,979.0,0.0,979.0,0.0,5053.16
2026-05-19 16:12:35.141,37000,979.0,0.0,979.0,0.0,5052.649
2026-05-19 16:12:35.255,37250,979.0,0.0,979.0,0.0,4801.84
2026-05-19 16:12:35.256,37500,979.0,0.0,979.0,0.0,4801.84
2026-05-19 16:12:35.370,37750,979.0,0.0,979.0,0.0,4801.84
2026-05-19 16:12:35.370,38000,979.0,0.0,979.0,0.0,4819.526
2026-05-19 16:12:35.371,38250,979.0,0.0,979.0,0.0,4819.526
2026-05-19 16:12:35.489,38500,979.0,0.0,979.0,0.0,4819.526
2026-05-19 16:12:35.489,38750,979.0,0.0,979.0,0.0,4591.487
2026-05-19 16:12:35.489,39000,979.0,0.0,979.0,0.0,4591.487
2026-05-19 16:12:35.604,39250,979.0,0.0,979.0,0.0,4591.487
2026-05-19 16:12:35.604,39500,979.0,0.0,979.0,0.0,4591.487
2026-05-19 16:12:35.707,39750,979.0,0.0,979.0,0.0,4637.368
2026-05-19 16:12:35.708,40000,979.0,0.0,979.0,0.0,4380.519
2026-05-19 16:12:35.708,40250,979.0,0.0,979.0,0.0,4380.519
2026-05-19 16:12:35.811,40500,979.0,0.0,979.0,0.0,4380.519
2026-05-19 16:12:35.811,40750,979.0,0.0,979.0,0.0,4380.519
2026-05-19 16:12:35.915,41000,979.0,0.0,979.0,0.0,4449.44
2026-05-19 16:12:35.915,41250,979.0,0.0,979.0,0.0,4262.566
2026-05-19 16:12:35.916,41500,979.0,0.0,979.0,0.0,4262.566
2026-05-19 16:12:36.033,41750,960.683,3.218750224387,959.168,53.941,4343.838
2026-05-19 16:12:36.033,42000,979.0,0.0,979.0,0.0,4343.838
2026-05-19 16:12:36.146,42250,979.0,0.0,979.0,0.0,4343.838
2026-05-19 16:12:36.147,42500,979.0,0.0,979.0,0.0,4101.722
2026-05-19 16:12:36.147,42750,979.0,0.0,979.0,0.0,4101.722
2026-05-19 16:12:36.270,43000,979.0,0.0,979.0,0.0,4101.722
2026-05-19 16:12:36.270,43250,979.0,0.0,979.0,0.0,4198.29
2026-05-19 16:12:36.271,43500,979.0,0.0,979.0,0.0,4198.29
2026-05-19 16:12:36.389,43750,979.0,0.0,979.0,0.0,3960.624
2026-05-19 16:12:36.390,44000,979.0,0.0,979.0,0.0,3960.624
2026-05-19 16:12:36.390,44250,979.0,0.0,979.0,0.0,3960.624
2026-05-19 16:12:36.390,44500,979.0,0.0,979.0,0.0,3960.624
2026-05-19 16:12:36.494,44750,979.0,0.0,979.0,0.0,4081.427
2026-05-19 16:12:36.495,45000,979.0,0.0,979.0,0.0,3861.35
2026-05-19 16:12:36.609,45250,979.0,0.0,979.0,0.0,3861.35
2026-05-19 16:12:36.610,45500,979.0,0.0,979.0,0.0,3861.35
2026-05-19 16:12:36.610,45750,979.0,0.0,979.0,0.0,3861.35
2026-05-19 16:12:36.725,46000,979.0,0.0,979.0,0.0,3655.855
2026-05-19 16:12:36.725,46250,987.963,-0.729824856192,987.548,-13.032,3789.732
2026-05-19 16:12:36.726,46500,979.0,0.0,979.0,0.0,3823.201
2026-05-19 16:12:36.842,46750,979.0,0.0,979.0,0.0,3823.201
2026-05-19 16:12:36.842,47000,979.0,0.0,979.0,0.0,3823.201
2026-05-19 16:12:36.843,47250,979.0,0.0,979.0,0.0,3625.638
2026-05-19 16:12:36.843,47500,979.0,0.0,979.0,0.0,3625.638
2026-05-19 16:12:36.952,47750,979.0,0.0,979.0,0.0,3625.638
2026-05-19 16:12:36.952,48000,979.0,0.0,979.0,0.0,3625.638
2026-05-19 16:12:37.069,48250,979.0,0.0,979.0,0.0,3625.638
2026-05-19 16:12:37.070,48500,979.0,0.0,979.0,0.0,3618.973
2026-05-19 16:12:37.070,48750,979.0,0.0,979.0,0.0,3618.973
2026-05-19 16:12:37.070,49000,979.0,0.0,979.0,0.0,3618.973
2026-05-19 16:12:37.179,49250,979.0,0.0,979.0,0.0,3618.973
2026-05-19 16:12:37.180,49500,939.843,-2.480589274335,938.753,-40.247,3582.785
2026-05-19 16:12:37.180,49750,979.0,0.0,979.0,0.0,3438.037
2026-05-19 16:12:37.293,50000,979.0,0.0,979.0,0.0,3438.037
2026-05-19 16:12:37.294,50250,979.0,0.0,979.0,0.0,3438.037
2026-05-19 16:12:37.294,50500,979.0,0.0,979.0,0.0,3438.037
2026-05-19 16:12:37.405,50750,979.0,0.0,979.0,0.0,3438.037
2026-05-19 16:12:37.406,51000,979.0,0.0,979.0,0.0,3448.719
2026-05-19 16:12:37.406,51250,979.0,0.0,979.0,0.0,3448.719
2026-05-19 16:12:37.516,51500,979.0,0.0,979.0,0.0,3448.719
2026-05-19 16:12:37.516,51750,979.0,0.0,979.0,0.0,3448.719
2026-05-19 16:12:37.517,52000,979.0,0.0,979.0,0.0,3448.719
2026-05-19 16:12:37.517,52250,962.666,-1.462355302139,961.902,-23.928,3362.408
2026-05-19 16:12:37.630,52500,979.0,0.0,979.0,0.0,3304.868
2026-05-19 16:12:37.630,52750,979.0,0.0,979.0,0.0,3304.868
2026-05-19 16:12:37.631,53000,979.0,0.0,979.0,0.0,3304.868
2026-05-19 16:12:37.747,53250,979.0,0.0,979.0,0.0,3304.868
2026-05-19 16:12:37.748,53500,979.0,0.0,979.0,0.0,3304.868
2026-05-19 16:12:37.748,53750,942.394,-3.779760395,940.344,-62.124,3304.868
2026-05-19 16:12:37.749,54000,979.0,0.0,979.0,0.0,3181.295
2026-05-19 16:12:37.856,54250,979.0,0.0,979.0,0.0,3181.295
2026-05-19 16:12:37.857,54500,979.0,0.0,979.0,0.0,3181.295
2026-05-19 16:12:37.857,54750,979.0,0.0,979.0,0.0,3181.295
2026-05-19 16:12:37.974,55000,979.0,0.0,979.0,0.0,3181.295
2026-05-19 16:12:37.974,55250,979.0,0.0,979.0,0.0,3181.295
2026-05-19 16:12:37.974,55500,944.564,-4.202265832369,942.024,-69.215,3181.295
2026-05-19 16:12:37.975,55750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 16:12:38.089,56000,979.0,0.0,979.0,0.0,3069.393
2026-05-19 16:12:38.090,56250,979.0,0.0,979.0,0.0,3069.393
2026-05-19 16:12:38.090,56500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 16:12:38.206,56750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 16:12:38.209,57000,979.0,0.0,979.0,0.0,3069.393
2026-05-19 16:12:38.209,57250,979.0,0.0,979.0,0.0,3069.393
2026-05-19 16:12:38.210,57500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 16:12:38.320,57750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 16:12:38.322,58000,937.022,6.321979856173,931.324,103.181,3206.9
2026-05-19 16:12:38.323,58250,906.252,1.463962538707,905.957,23.153,3206.9
2026-05-19 16:12:38.435,58500,979.0,0.0,979.0,0.0,3206.9
2026-05-19 16:12:38.436,58750,999.799,4.369904778779,996.892,76.18,3140.187
2026-05-19 16:12:38.436,59000,999.799,4.369904778779,996.892,76.18,3140.187
2026-05-19 16:12:38.436,59250,979.0,0.0,979.0,0.0,3140.187
2026-05-19 16:12:38.551,59500,958.634,-4.369904778779,955.847,-73.043,3206.9
2026-05-19 16:12:38.553,59750,1035.586,-5.833867317486,1030.223,-105.261,2968.602
2026-05-19 16:12:38.553,60000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 16:12:38.670,60250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 16:12:38.671,60500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 16:12:38.671,60750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 16:12:38.671,61000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 16:12:38.672,61250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 16:12:38.790,61500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 16:12:38.790,61750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 16:12:38.791,62000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 16:12:38.791,62250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 16:12:38.905,62500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 16:12:38.906,62750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 16:12:38.906,63000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 16:12:38.907,63250,933.038,1.013068431722,932.803,15.953,2875.689
2026-05-19 16:12:39.017,63500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.017,63750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.018,64000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.018,64250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.131,64500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.132,64750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.132,65000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.133,65250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.236,65500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.236,65750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.237,66000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.237,66250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.346,66500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.347,66750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.347,67000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 16:12:39.348,67250,961.525,0.42835179269,961.4,6.664,2540.946
2026-05-19 16:12:39.457,67500,979.0,0.0,979.0,0.0,2492.103
2026-05-19 16:12:39.457,67750,979.0,0.0,979.0,0.0,2492.103
2026-05-19 16:12:39.458,68000,979.0,0.0,979.0,0.0,2492.103
2026-05-19 16:12:39.459,68250,979.0,0.0,979.0,0.0,2492.103
2026-05-19 16:12:39.565,68500,952.176,-3.340650397835,949.532,-54.389,2563.652
2026-05-19 16:12:39.567,68750,934.294,-5.567750663059,929.886,-90.648,2611.351
2026-05-19 16:12:39.568,69000,934.294,-5.567750663059,929.886,-90.648,2611.351
2026-05-19 16:12:39.569,69250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 16:12:39.685,69500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 16:12:39.686,69750,979.0,0.0,979.0,0.0,2611.351
2026-05-19 16:12:39.686,70000,979.0,0.0,979.0,0.0,2611.351
2026-05-19 16:12:39.687,70250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 16:12:39.789,70500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 16:12:39.790,70750,979.0,0.0,979.0,0.0,2611.351
2026-05-19 16:12:39.790,71000,979.0,0.0,979.0,0.0,2611.351
2026-05-19 16:12:39.895,71250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 16:12:39.895,71500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 16:12:39.896,71750,999.893,-0.673625436652,999.519,-12.731,2560.994
2026-05-19 16:12:39.898,72000,923.946,-6.023390614508,918.845,-96.954,2359.568
2026-05-19 16:12:40.003,72250,1025.667,4.818712491606,1021.086,87.082,2253.416
2026-05-19 16:12:40.004,72500,1037.334,6.023390614508,1031.607,108.852,2226.878
2026-05-19 16:12:40.004,72750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.005,73000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.116,73250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.117,73500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.117,73750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.118,74000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.229,74250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.230,74500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.230,74750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.231,75000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.335,75250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.335,75500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.336,75750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.336,76000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.337,76250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.447,76500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.448,76750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.449,77000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.450,77250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.451,77500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 16:12:40.559,77750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.560,78000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.560,78250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.561,78500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.669,78750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.670,79000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.670,79250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.670,79500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.671,79750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.774,80000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.775,80250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.775,80500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.776,80750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.776,81000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.889,81250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.891,81500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.892,81750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 16:12:40.892,82000,979.0,0.0,979.0,0.0,1887.867
2026-05-19 16:12:40.892,82250,979.0,0.0,979.0,0.0,1887.867
2026-05-19 16:12:40.998,82500,979.0,0.0,979.0,0.0,1887.867
2026-05-19 16:12:40.998,82750,979.0,0.0,979.0,0.0,1887.867
2026-05-19 16:12:40.998,83000,979.0,0.0,979.0,0.0,1887.867
2026-05-19 16:12:40.999,83250,1005.598,-0.648009129538,1005.242,-12.57,1842.71
2026-05-19 16:12:40.999,83500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.104,83750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.105,84000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.105,84250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.110,84500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.213,84750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.214,85000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.214,85250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.214,85500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.215,85750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.330,86000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.331,86250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.331,86500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.332,86750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.332,87000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.445,87250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.446,87500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.446,87750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.446,88000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.447,88250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.557,88500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.557,88750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.558,89000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 16:12:41.558,89250,952.406,0.879700575028,951.908,12.977,1481.485
2026-05-19 16:12:41.559,89500,979.0,0.0,979.0,0.0,1436.336
2026-05-19 16:12:41.674,89750,979.0,0.0,979.0,0.0,1436.336
2026-05-19 16:12:41.675,90000,979.0,0.0,979.0,0.0,1436.336
2026-05-19 16:12:41.675,90250,979.0,0.0,979.0,0.0,1436.336
2026-05-19 16:12:41.676,90500,963.768,-1.980398713538,961.078,-31.051,1346.946
2026-05-19 16:12:41.676,90750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:41.789,91000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:41.790,91250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:41.790,91500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:41.790,91750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:41.791,92000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:41.905,92250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:41.906,92500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:41.908,92750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:41.985,93000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:41.990,93250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:41.991,93500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:41.992,93750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:41.995,94000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:42.021,94250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:42.022,94500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:42.082,94750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:42.083,95000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:42.084,95250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 16:12:42.190,95500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.190,95750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.191,96000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.191,96250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.300,96500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.301,96750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.301,97000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.302,97250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.302,97500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.404,97750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.405,98000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.405,98250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.406,98500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.406,98750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.515,99000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.516,99250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.516,99500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.517,99750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:42.517,100000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 16:12:43.089,10000,979.0,0.0,979.0,0.0,9286.314
2026-05-19 16:12:43.299,10250,979.0,0.0,979.0,0.0,9286.314
2026-05-19 16:12:43.405,10500,979.0,0.0,979.0,0.0,9286.314
2026-05-19 16:12:43.517,10750,971.832,1.560988646146,971.471,26.474,9354.811
2026-05-19 16:12:43.735,11000,979.0,0.0,979.0,0.0,9354.811
2026-05-19 16:12:43.850,11250,979.0,0.0,979.0,0.0,9105.965
2026-05-19 16:12:43.970,11500,974.362,0.887944900595,974.167,15.051,9149.45
