Timestamp,Freq(Hz),Imp_AVG(Ohm),Fase_AVG(°),Real_AVG(Ohm),Imag_AVG(Ohm),Mag_AVG
2026-05-19 15:23:24.948,74000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:23:24.948,74250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:23:25.060,74500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:23:25.061,74750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:23:25.061,75000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:23:25.062,75250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:23:25.062,75500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:23:25.171,75750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:23:25.172,76000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:23:25.173,76250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:23:25.173,76500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:23:25.280,76750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:23:25.280,77000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:23:25.281,77250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:23:25.281,77500,1091.767,-3.235425986683,1090.027,-61.618,1996.867
2026-05-19 15:23:25.282,77750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.392,78000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.392,78250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.392,78500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.393,78750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.393,79000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.502,79250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.503,79500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.503,79750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.503,80000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.504,80250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.614,80500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.614,80750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.615,81000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.615,81250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.615,81500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:23:25.725,81750,1035.525,6.675799703416,1028.504,120.381,1887.867
2026-05-19 15:23:25.726,82000,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:23:25.726,82250,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:23:25.727,82500,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:23:25.837,82750,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:23:25.838,83000,1032.196,-1.296018259076,1031.485,-25.14,1797.554
2026-05-19 15:23:25.839,83250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:25.839,83500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:25.839,83750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:25.949,84000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:25.949,84250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:25.949,84500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:25.950,84750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:25.950,85000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.060,85250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.061,85500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.061,85750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.061,86000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.062,86250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.171,86500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.172,86750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.172,87000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.172,87250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.173,87500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.279,87750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.280,88000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.280,88250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.281,88500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.281,88750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:23:26.394,89000,1132.869,-4.398502875142,1129.533,-86.883,1436.336
2026-05-19 15:23:26.394,89250,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:23:26.394,89500,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:23:26.395,89750,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:23:26.498,90000,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:23:26.498,90250,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:23:26.499,90500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.499,90750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.500,91000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.615,91250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.615,91500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.616,91750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.616,92000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.617,92250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.731,92500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.733,92750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.733,93000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.734,93250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.734,93500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.845,93750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.846,94000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.848,94250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.848,94500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.849,94750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.964,95000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:23:26.965,95250,1164.897,-4.049934853072,1161.117,-85.514,1121.326
2026-05-19 15:23:26.966,95500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:26.966,95750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:26.967,96000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.080,96250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.081,96500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.081,96750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.082,97000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.082,97250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.197,97500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.197,97750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.198,98000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.198,98250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.199,98500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.314,98750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.315,99000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.315,99250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.316,99500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.316,99750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.317,100000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:23:27.963,10000,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:23:28.079,10250,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:23:28.194,10500,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:23:28.399,10750,981.888,-0.624395458458,981.742,-10.746,9327.412
2026-05-19 15:23:28.512,11000,979.0,0.0,979.0,0.0,9354.811
2026-05-19 15:23:28.614,11250,979.0,0.0,979.0,0.0,9105.965
2026-05-19 15:23:28.726,11500,974.362,0.887944900595,974.167,15.051,9149.45
2026-05-19 15:23:28.949,11750,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:23:29.061,12000,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:23:29.173,12250,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:23:29.280,12500,989.1,0.207100526369,989.083,3.63,9165.148
2026-05-19 15:23:29.391,12750,979.0,0.0,979.0,0.0,9025.481
2026-05-19 15:23:29.501,13000,979.0,0.0,979.0,0.0,9025.481
2026-05-19 15:23:29.612,13250,980.848,-0.287603676373,980.786,-4.96,9093.622
2026-05-19 15:23:29.724,13500,979.0,0.0,979.0,0.0,9110.657
2026-05-19 15:23:29.836,13750,979.0,0.0,979.0,0.0,9110.657
2026-05-19 15:23:29.948,14000,979.0,0.0,979.0,0.0,8971.41
2026-05-19 15:23:30.061,14250,979.0,0.0,979.0,0.0,8971.41
2026-05-19 15:23:30.172,14500,979.0,0.0,979.0,0.0,8971.41
2026-05-19 15:23:30.280,14750,983.689,-0.609631936012,983.549,-10.54,9035.867
2026-05-19 15:23:30.394,15000,994.376,0.417832049251,994.35,7.251,8938.448
2026-05-19 15:23:30.506,15250,979.0,0.0,979.0,0.0,8938.448
2026-05-19 15:23:30.617,15500,979.0,0.0,979.0,0.0,8938.448
2026-05-19 15:23:30.727,15750,959.673,-0.586936244334,959.611,-9.781,9007.432
2026-05-19 15:23:30.728,16000,979.0,0.0,979.0,0.0,8828.731
2026-05-19 15:23:30.839,16250,983.965,0.151803364,983.947,2.66,8785.065
2026-05-19 15:23:30.952,16500,968.933,1.111005784623,968.751,18.787,8920.457
2026-05-19 15:23:31.064,16750,979.0,0.0,979.0,0.0,8704.426
2026-05-19 15:23:31.175,17000,979.0,0.0,979.0,0.0,8704.426
2026-05-19 15:23:31.279,17250,947.64,-0.278150240412,947.552,-4.689,8757.246
2026-05-19 15:23:31.393,17500,994.324,0.538829363704,994.25,9.447,8701.676
2026-05-19 15:23:31.393,17750,979.0,0.0,979.0,0.0,8611.81
2026-05-19 15:23:31.505,18000,979.0,0.0,979.0,0.0,8611.81
2026-05-19 15:23:31.616,18250,989.163,-0.891565544433,988.962,-15.496,8444.046
2026-05-19 15:23:31.728,18500,979.0,0.0,979.0,0.0,8531.103
2026-05-19 15:23:31.728,18750,979.0,0.0,979.0,0.0,8531.103
2026-05-19 15:23:31.839,19000,984.011,0.200677693461,983.98,3.517,8488.527
2026-05-19 15:23:31.950,19250,972.188,0.555144344463,972.075,9.32,8377.127
2026-05-19 15:23:32.061,19500,1003.856,1.08866713338,1003.675,19.073,8255.872
2026-05-19 15:23:32.062,19750,979.0,0.0,979.0,0.0,8255.872
2026-05-19 15:23:32.172,20000,979.0,0.0,979.0,0.0,8255.872
2026-05-19 15:23:32.280,20250,979.0,0.0,979.0,0.0,8255.872
2026-05-19 15:23:32.281,20500,997.775,-1.321511433571,997.51,-23.011,8055.627
2026-05-19 15:23:32.393,20750,979.0,0.0,979.0,0.0,8210.115
2026-05-19 15:23:32.505,21000,975.036,-0.201104571929,975.007,-3.366,8077.158
2026-05-19 15:23:32.505,21250,979.0,0.0,979.0,0.0,8043.919
2026-05-19 15:23:32.617,21500,979.0,0.0,979.0,0.0,8043.919
2026-05-19 15:23:32.728,21750,979.0,0.0,979.0,0.0,7856.622
2026-05-19 15:23:32.733,22000,979.0,0.0,979.0,0.0,8030.595
2026-05-19 15:23:32.839,22250,979.0,0.0,979.0,0.0,8030.595
2026-05-19 15:23:32.949,22500,979.0,0.0,979.0,0.0,7842.522
2026-05-19 15:23:32.950,22750,979.0,0.0,979.0,0.0,7842.522
2026-05-19 15:23:33.061,23000,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:23:33.172,23250,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:23:33.172,23500,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:23:33.278,23750,998.271,-0.99164393443,998.083,-17.36,7535.657
2026-05-19 15:23:33.279,24000,979.0,0.0,979.0,0.0,7683.264
2026-05-19 15:23:33.390,24250,979.0,0.0,979.0,0.0,7515.704
2026-05-19 15:23:33.500,24500,979.0,0.0,979.0,0.0,7515.704
2026-05-19 15:23:33.500,24750,979.0,0.0,979.0,0.0,7515.704
2026-05-19 15:23:33.612,25000,979.0,0.0,979.0,0.0,7360.845
2026-05-19 15:23:33.613,25250,979.0,0.0,979.0,0.0,7360.845
2026-05-19 15:23:33.723,25500,979.0,0.0,979.0,0.0,7206.363
2026-05-19 15:23:33.723,25750,979.0,0.0,979.0,0.0,7206.363
2026-05-19 15:23:33.834,26000,989.625,0.855252236147,989.44,14.876,7129.545
2026-05-19 15:23:33.946,26250,979.0,0.0,979.0,0.0,7078.333
2026-05-19 15:23:33.946,26500,994.934,1.357730384134,994.584,23.668,6965.422
2026-05-19 15:23:34.057,26750,979.0,0.0,979.0,0.0,6937.194
2026-05-19 15:23:34.058,27000,979.0,0.0,979.0,0.0,6937.194
2026-05-19 15:23:34.169,27250,979.0,0.0,979.0,0.0,6804.488
2026-05-19 15:23:34.170,27500,979.0,0.0,979.0,0.0,6804.488
2026-05-19 15:23:34.279,27750,979.0,0.0,979.0,0.0,6804.488
2026-05-19 15:23:34.280,28000,979.0,0.0,979.0,0.0,6670.342
2026-05-19 15:23:34.392,28250,979.0,0.0,979.0,0.0,6670.342
2026-05-19 15:23:34.392,28500,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:23:34.502,28750,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:23:34.503,29000,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:23:34.612,29250,979.0,0.0,979.0,0.0,6439.888
2026-05-19 15:23:34.613,29500,979.0,0.0,979.0,0.0,6439.888
2026-05-19 15:23:34.722,29750,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:23:34.725,30000,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:23:34.834,30250,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:23:34.835,30500,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:23:34.945,30750,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:23:34.947,31000,982.145,0.491837955418,981.961,8.536,6211.536
2026-05-19 15:23:35.056,31250,979.0,0.0,979.0,0.0,6132.743
2026-05-19 15:23:35.057,31500,979.0,0.0,979.0,0.0,6132.743
2026-05-19 15:23:35.166,31750,979.0,0.0,979.0,0.0,6055.123
2026-05-19 15:23:35.168,32000,979.0,0.0,979.0,0.0,5819.217
2026-05-19 15:23:35.276,32250,979.0,0.0,979.0,0.0,5819.217
2026-05-19 15:23:35.280,32500,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:23:35.396,32750,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:23:35.397,33000,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:23:35.508,33250,979.0,0.0,979.0,0.0,5682.385
2026-05-19 15:23:35.513,33500,979.0,0.0,979.0,0.0,5682.385
2026-05-19 15:23:35.513,33750,986.219,2.122563998325,985.372,36.589,5640.865
2026-05-19 15:23:35.620,34000,979.0,0.0,979.0,0.0,5630.485
2026-05-19 15:23:35.620,34250,979.0,0.0,979.0,0.0,5379.444
2026-05-19 15:23:35.731,34500,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:23:35.731,34750,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:23:35.842,35000,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:23:35.842,35250,981.993,1.584998270204,981.365,27.211,5322.78
2026-05-19 15:23:35.842,35500,979.0,0.0,979.0,0.0,5311.955
2026-05-19 15:23:35.954,35750,979.0,0.0,979.0,0.0,5069.911
2026-05-19 15:23:35.954,36000,979.0,0.0,979.0,0.0,5069.911
2026-05-19 15:23:36.066,36250,979.0,0.0,979.0,0.0,5053.16
2026-05-19 15:23:36.066,36500,979.0,0.0,979.0,0.0,5053.16
2026-05-19 15:23:36.177,36750,979.0,0.0,979.0,0.0,5052.649
2026-05-19 15:23:36.178,37000,979.0,0.0,979.0,0.0,5052.649
2026-05-19 15:23:36.178,37250,979.0,0.0,979.0,0.0,4801.84
2026-05-19 15:23:36.280,37500,979.0,0.0,979.0,0.0,4801.84
2026-05-19 15:23:36.280,37750,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:23:36.393,38000,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:23:36.393,38250,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:23:36.394,38500,1023.98,0.249703930638,1023.968,4.512,4610.12
2026-05-19 15:23:36.504,38750,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:23:36.505,39000,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:23:36.505,39250,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:23:36.616,39500,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:23:36.617,39750,979.0,0.0,979.0,0.0,4637.368
2026-05-19 15:23:36.727,40000,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:23:36.728,40250,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:23:36.728,40500,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:23:36.838,40750,979.0,0.0,979.0,0.0,4449.44
2026-05-19 15:23:36.839,41000,979.0,0.0,979.0,0.0,4449.44
2026-05-19 15:23:36.949,41250,979.0,0.0,979.0,0.0,4262.566
2026-05-19 15:23:36.950,41500,979.0,0.0,979.0,0.0,4262.566
2026-05-19 15:23:36.950,41750,960.683,3.218750224387,959.168,53.941,4343.838
2026-05-19 15:23:37.061,42000,979.0,0.0,979.0,0.0,4343.838
2026-05-19 15:23:37.062,42250,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:23:37.062,42500,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:23:37.173,42750,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:23:37.173,43000,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:23:37.174,43250,979.0,0.0,979.0,0.0,4198.29
2026-05-19 15:23:37.280,43500,1037.747,1.582492995006,1037.351,28.659,3960.624
2026-05-19 15:23:37.281,43750,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:23:37.393,44000,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:23:37.393,44250,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:23:37.394,44500,955.819,2.612230085498,954.585,43.29,4057.267
2026-05-19 15:23:37.504,44750,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:23:37.504,45000,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:23:37.505,45250,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:23:37.615,45500,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:23:37.616,45750,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:23:37.616,46000,979.0,0.0,979.0,0.0,3655.855
2026-05-19 15:23:37.728,46250,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:23:37.728,46500,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:23:37.729,46750,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:23:37.839,47000,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:23:37.840,47250,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:23:37.840,47500,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:23:37.950,47750,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:23:37.950,48000,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:23:37.951,48250,943.526,2.457905723892,942.451,40.076,3763.245
2026-05-19 15:23:38.061,48500,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:23:38.062,48750,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:23:38.062,49000,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:23:38.172,49250,949.632,-1.860441955751,948.815,-30.185,3546.598
2026-05-19 15:23:38.172,49500,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:23:38.173,49750,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:23:38.278,50000,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:23:38.279,50250,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:23:38.279,50500,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:23:38.391,50750,987.844,5.845590909651,982.591,100.177,3409.16
2026-05-19 15:23:38.391,51000,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:23:38.392,51250,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:23:38.392,51500,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:23:38.503,51750,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:23:38.504,52000,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:23:38.504,52250,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:23:38.615,52500,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:23:38.615,52750,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:23:38.616,53000,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:23:38.727,53250,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:23:38.727,53500,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:23:38.728,53750,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:23:38.728,54000,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:23:38.837,54250,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:23:38.838,54500,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:23:38.838,54750,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:23:38.948,55000,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:23:38.949,55250,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:23:38.949,55500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:23:38.950,55750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:23:39.060,56000,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:23:39.061,56250,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:23:39.061,56500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:23:39.172,56750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:23:39.172,57000,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:23:39.173,57250,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:23:39.281,57500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:23:39.282,57750,985.648,0.971603463493,984.921,17.145,3049.235
2026-05-19 15:23:39.282,58000,997.196,5.150809825208,993.147,89.215,3016.262
2026-05-19 15:23:39.282,58250,906.252,1.463962538707,905.957,23.153,3206.9
2026-05-19 15:23:39.392,58500,979.0,0.0,979.0,0.0,3206.9
2026-05-19 15:23:39.392,58750,999.799,4.369904778779,996.892,76.18,3140.187
2026-05-19 15:23:39.393,59000,999.799,4.369904778779,996.892,76.18,3140.187
2026-05-19 15:23:39.503,59250,979.0,0.0,979.0,0.0,3140.187
2026-05-19 15:23:39.504,59500,958.634,-4.369904778779,955.847,-73.043,3206.9
2026-05-19 15:23:39.504,59750,1035.586,-5.833867317486,1030.223,-105.261,2968.602
2026-05-19 15:23:39.615,60000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:23:39.615,60250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:23:39.616,60500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:23:39.616,60750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:23:39.725,61000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:23:39.726,61250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:23:39.726,61500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:23:39.727,61750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:23:39.837,62000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:23:39.838,62250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:23:39.838,62500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:23:39.838,62750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:23:39.947,63000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:23:39.947,63250,1062.106,-1.688447386204,1061.645,-31.295,2736.319
2026-05-19 15:23:39.948,63500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:23:39.948,63750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:23:40.057,64000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:23:40.058,64250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:23:40.058,64500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:23:40.059,64750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:23:40.168,65000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:23:40.169,65250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:23:40.169,65500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:23:40.170,65750,971.497,-1.037161247915,970.726,-17.019,2758.125
2026-05-19 15:23:40.278,66000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:23:40.278,66250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:23:40.279,66500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:23:40.279,66750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:23:40.392,67000,1026.745,-2.398605510682,1024.59,-43.593,2613.639
2026-05-19 15:23:40.393,67250,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:23:40.393,67500,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:23:40.394,67750,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:23:40.504,68000,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:23:40.504,68250,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:23:40.505,68500,952.176,-3.340650397835,949.532,-54.389,2563.652
2026-05-19 15:23:40.505,68750,934.294,-5.567750663059,929.886,-90.648,2611.351
2026-05-19 15:23:40.615,69000,988.369,1.113550132612,987.401,19.906,2587.501
2026-05-19 15:23:40.616,69250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:23:40.616,69500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:23:40.617,69750,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:23:40.727,70000,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:23:40.728,70250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:23:40.728,70500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:23:40.729,70750,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:23:40.840,71000,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:23:40.840,71250,979.0,0.0,979.0,0.0,2611.351
